1	0	0	1	0	0	1	0	0	0	2	0	0	0	1	2	0	2	0	0	1	57.49011734586291	42.84757299301784
0	1	0	0	0	1	0	1	0	1	2	0	0	3	0	1	0	0	0	0	2	52.89755740457565	42.84757299301784
0	1	1	0	0	0	0	2	0	1	2	0	0	0	0	0	2	0	0	1	3	49.959082510964706	42.84757299301784
0	0	2	2	0	0	0	1	0	0	1	0	0	1	0	0	1	0	2	0	4	48.013564791359386	42.84757299301784
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	5	40.2526976455845	42.84757299301784
2	1	2	0	0	1	0	2	0	0	3	0	0	1	0	0	0	1	1	0	6	36.73229042786698	42.84757299301784
3	2	1	1	0	0	0	2	0	0	1	0	0	0	1	0	1	0	0	0	7	36.24885077198487	42.84757299301784
0	1	0	0	0	1	2	3	0	0	2	1	1	0	0	0	1	0	2	0	8	30.491168160732013	42.84757299301784
2	1	2	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	2	1	9	31.185573416178077	42.84757299301784
0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	2	10	37.52568073608635	42.84757299301784
0	0	2	0	0	2	1	0	1	0	1	0	1	0	0	0	1	1	0	0	11	42.24731011240478	42.84757299301784
1	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	44.72102251872788	42.01874921502331
0	0	2	0	0	2	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	46.357338850978714	42.01874921502331
0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	2	42.65554694114063	42.01874921502331
2	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	0	1	1	3	45.867224367389134	42.01874921502331
0	1	1	0	0	1	0	1	0	1	2	0	0	2	0	1	0	0	0	0	4	38.54309244183703	42.01874921502331
0	1	2	0	0	0	0	2	0	1	3	0	0	0	0	0	2	0	0	1	5	37.220946393624004	42.01874921502331
0	0	1	1	0	0	0	1	0	0	2	0	0	1	0	0	1	0	2	0	6	34.57047922181379	42.01874921502331
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	1	0	0	7	33.91589653810332	42.01874921502331
2	0	2	0	0	1	0	2	1	0	1	0	0	1	0	1	0	1	1	0	8	41.077004704555705	42.01874921502331
3	2	1	1	0	0	1	2	0	0	1	1	0	0	1	0	1	0	1	0	9	35.345842154702204	42.01874921502331
0	1	3	1	0	1	2	2	0	1	2	1	1	0	0	0	1	0	2	1	10	55.88243794611065	42.01874921502331
0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	2	11	48.06815850129667	42.01874921502331
1	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	44.72102251872788	42.01874921502331
0	0	2	0	0	2	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	46.357338850978714	42.01874921502331
0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	2	42.65554694114063	42.01874921502331
2	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	0	1	1	3	45.867224367389134	42.01874921502331
0	1	1	0	0	1	0	1	0	1	2	0	0	2	0	1	0	0	0	0	4	38.54309244183703	42.01874921502331
0	1	2	0	0	0	0	2	0	1	3	0	0	0	0	0	2	0	0	1	5	37.220946393624004	42.01874921502331
0	0	1	1	0	0	0	1	0	0	2	0	0	1	0	0	1	0	2	0	6	34.57047922181379	42.01874921502331
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	1	0	0	7	33.91589653810332	42.01874921502331
2	0	2	0	0	1	0	2	1	0	1	0	0	1	0	1	0	1	1	0	8	41.077004704555705	42.01874921502331
3	2	1	1	0	0	1	2	0	0	1	1	0	0	1	0	1	0	1	0	9	35.345842154702204	42.01874921502331
0	1	3	1	0	1	2	2	0	1	2	1	1	0	0	0	1	0	2	1	10	55.88243794611065	42.01874921502331
0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	2	11	48.06815850129667	42.01874921502331
1	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	51.12698259261379	42.84757299301784
1	0	0	1	0	0	1	0	0	0	2	0	0	0	1	2	0	2	0	0	1	57.49011734586291	42.84757299301784
0	1	0	0	0	1	0	1	0	1	2	0	0	3	0	1	0	0	0	0	2	52.89755740457565	42.84757299301784
0	1	1	0	0	0	0	2	0	1	2	0	0	0	0	0	2	0	0	1	3	49.959082510964706	42.84757299301784
0	0	2	2	0	0	0	1	0	0	1	0	0	1	0	0	1	0	2	0	4	48.013564791359386	42.84757299301784
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	5	40.2526976455845	42.84757299301784
2	1	2	0	0	1	0	2	0	0	3	0	0	1	0	0	0	1	1	0	6	36.73229042786698	42.84757299301784
3	2	1	1	0	0	0	2	0	0	1	0	0	0	1	0	1	0	0	0	7	36.24885077198487	42.84757299301784
0	1	0	0	0	1	2	3	0	0	2	1	1	0	0	0	1	0	2	0	8	30.491168160732013	42.84757299301784
2	1	2	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	2	1	9	31.185573416178077	42.84757299301784
0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	2	10	37.52568073608635	42.84757299301784
0	0	2	0	0	2	1	0	1	0	1	0	1	0	0	0	1	1	0	0	11	42.24731011240478	42.84757299301784
1	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	51.12698259261379	42.84757299301784
1	0	0	1	0	0	1	0	0	0	2	0	0	0	1	2	0	2	0	0	1	57.49011734586291	42.84757299301784
0	1	0	0	0	1	0	1	0	1	2	0	0	3	0	1	0	0	0	0	2	52.89755740457565	42.84757299301784
0	1	1	0	0	0	0	2	0	1	2	0	0	0	0	0	2	0	0	1	3	49.959082510964706	42.84757299301784
0	0	2	2	0	0	0	1	0	0	1	0	0	1	0	0	1	0	2	0	4	48.013564791359386	42.84757299301784
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	5	40.2526976455845	42.84757299301784
2	1	2	0	0	1	0	2	0	0	3	0	0	1	0	0	0	1	1	0	6	36.73229042786698	42.84757299301784
3	2	1	1	0	0	0	2	0	0	1	0	0	0	1	0	1	0	0	0	7	36.24885077198487	42.84757299301784
0	1	0	0	0	1	2	3	0	0	2	1	1	0	0	0	1	0	2	0	8	30.491168160732013	42.84757299301784
2	1	2	0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	2	1	9	31.185573416178077	42.84757299301784
0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	2	10	37.52568073608635	42.84757299301784
0	0	2	0	0	2	1	0	1	0	1	0	1	0	0	0	1	1	0	0	11	42.24731011240478	42.84757299301784
1	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	44.72102251872788	42.01874921502331
0	0	2	0	0	2	1	0	0	0	1	0	1	0	0	0	1	1	1	0	1	46.357338850978714	42.01874921502331
0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	2	42.65554694114063	42.01874921502331
2	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	0	1	1	3	45.867224367389134	42.01874921502331
0	1	1	0	0	1	0	1	0	1	2	0	0	2	0	1	0	0	0	0	4	38.54309244183703	42.01874921502331
0	1	2	0	0	0	0	2	0	1	3	0	0	0	0	0	2	0	0	1	5	37.220946393624004	42.01874921502331
0	0	1	1	0	0	0	1	0	0	2	0	0	1	0	0	1	0	2	0	6	34.57047922181379	42.01874921502331
2	1	0	0	0	0	1	2	1	1	1	0	0	0	0	0	0	1	0	0	7	33.91589653810332	42.01874921502331
2	0	2	0	0	1	0	2	1	0	1	0	0	1	0	1	0	1	1	0	8	41.077004704555705	42.01874921502331
3	2	1	1	0	0	1	2	0	0	1	1	0	0	1	0	1	0	1	0	9	35.345842154702204	42.01874921502331
0	1	3	1	0	1	2	2	0	1	2	1	1	0	0	0	1	0	2	1	10	55.88243794611065	42.01874921502331
0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	2	11	48.06815850129667	42.01874921502331
