0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	54.212701740918355	40.12382685525219
0	2	0	1	0	0	0	2	0	1	1	1	0	1	0	1	1	0	0	0	1	49.599673753201785	40.12382685525219
0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	2	1	1	0	2	32.598244484907674	40.12382685525219
0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	3	22.995807189628483	40.12382685525219
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	2	4	23.036546126595443	40.12382685525219
2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	5	39.304865741843884	40.12382685525219
0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	6	47.10756957924705	40.12382685525219
0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	7	52.13520622567482	40.12382685525219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	60.49129677370064	40.82543332289642
0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	1	61.47818856128319	40.82543332289642
0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	2	0	0	0	2	55.04582641551925	40.82543332289642
2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	3	42.00336663449403	40.82543332289642
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	4	25.648739816751466	40.82543332289642
0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	5	18.50008174427507	40.82543332289642
0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	1	0	0	6	23.960569171827757	40.82543332289642
0	1	0	1	0	0	0	2	0	1	1	1	0	1	0	0	0	0	0	0	7	39.47539746531997	40.82543332289642
