1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	1	1	7	NaN	NaN
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	42.40524196430568	40.24489421537859
0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	0	4	0	0	1	1	36.48860857554649	40.24489421537859
2	1	0	0	0	0	1	1	1	1	2	1	0	1	1	0	1	0	0	1	2	33.64220890006781	40.24489421537859
2	0	0	0	0	1	0	0	2	0	2	0	1	0	2	0	2	0	0	1	3	24.087517177721054	40.24489421537859
1	0	2	1	0	0	0	2	0	1	0	0	0	2	1	0	2	0	2	1	4	42.28961976054653	40.24489421537859
2	0	0	3	0	1	0	3	0	0	3	1	0	0	0	2	0	1	1	2	5	45.419599205811245	40.24489421537859
1	0	2	2	0	0	0	0	0	1	1	0	2	0	0	1	2	2	2	2	6	46.6392714257739	40.24489421537859
1	2	0	1	0	0	0	1	0	0	1	0	1	2	1	2	0	1	1	2	7	50.98708671325603	40.24489421537859
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	37.657285869181564	43.459950964706856
2	0	0	1	0	1	0	0	2	1	2	0	1	0	0	0	2	1	0	1	1	41.23922328465888	43.459950964706856
1	2	2	1	0	0	0	4	1	2	0	1	0	3	1	0	3	0	2	1	2	57.90540287542104	43.459950964706856
2	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	1	1	2	3	48.35279837673953	43.459950964706856
1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	4	42.57131061115232	43.459950964706856
0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	2	5	43.07634523431984	43.459950964706856
0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	3	0	1	0	6	36.56043017066309	43.459950964706856
1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	1	1	7	40.31681129551857	43.459950964706856
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	37.657285869181564	43.459950964706856
2	0	0	1	0	1	0	0	2	1	2	0	1	0	0	0	2	1	0	1	1	41.23922328465888	43.459950964706856
1	2	2	1	0	0	0	4	1	2	0	1	0	3	1	0	3	0	2	1	2	57.90540287542104	43.459950964706856
2	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	1	1	2	3	48.35279837673953	43.459950964706856
1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	4	42.57131061115232	43.459950964706856
0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	2	5	43.07634523431984	43.459950964706856
0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	3	0	1	0	6	36.56043017066309	43.459950964706856
1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	1	1	7	40.31681129551857	43.459950964706856
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	42.40524196430568	40.24489421537859
0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	0	4	0	0	1	1	36.48860857554649	40.24489421537859
2	1	0	0	0	0	1	1	1	1	2	1	0	1	1	0	1	0	0	1	2	33.64220890006781	40.24489421537859
2	0	0	0	0	1	0	0	2	0	2	0	1	0	2	0	2	0	0	1	3	24.087517177721054	40.24489421537859
1	0	2	1	0	0	0	2	0	1	0	0	0	2	1	0	2	0	2	1	4	42.28961976054653	40.24489421537859
2	0	0	3	0	1	0	3	0	0	3	1	0	0	0	2	0	1	1	2	5	45.419599205811245	40.24489421537859
1	0	2	2	0	0	0	0	0	1	1	0	2	0	0	1	2	2	2	2	6	46.6392714257739	40.24489421537859
1	2	0	1	0	0	0	1	0	0	1	0	1	2	1	2	0	1	1	2	7	50.98708671325603	40.24489421537859
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	42.40524196430568	40.24489421537859
0	0	2	0	0	1	0	1	0	0	2	0	0	1	0	0	4	0	0	1	1	36.48860857554649	40.24489421537859
2	1	0	0	0	0	1	1	1	1	2	1	0	1	1	0	1	0	0	1	2	33.64220890006781	40.24489421537859
2	0	0	0	0	1	0	0	2	0	2	0	1	0	2	0	2	0	0	1	3	24.087517177721054	40.24489421537859
1	0	2	1	0	0	0	2	0	1	0	0	0	2	1	0	2	0	2	1	4	42.28961976054653	40.24489421537859
2	0	0	3	0	1	0	3	0	0	3	1	0	0	0	2	0	1	1	2	5	45.419599205811245	40.24489421537859
1	0	2	2	0	0	0	0	0	1	1	0	2	0	0	1	2	2	2	2	6	46.6392714257739	40.24489421537859
1	2	0	1	0	0	0	1	0	0	1	0	1	2	1	2	0	1	1	2	7	50.98708671325603	40.24489421537859
2	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	37.657285869181564	43.459950964706856
2	0	0	1	0	1	0	0	2	1	2	0	1	0	0	0	2	1	0	1	1	41.23922328465888	43.459950964706856
1	2	2	1	0	0	0	4	1	2	0	1	0	3	1	0	3	0	2	1	2	57.90540287542104	43.459950964706856
2	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	1	1	2	3	48.35279837673953	43.459950964706856
1	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	1	4	42.57131061115232	43.459950964706856
0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	2	5	43.07634523431984	43.459950964706856
0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	3	0	1	0	6	36.56043017066309	43.459950964706856
1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	1	1	7	40.31681129551857	43.459950964706856
