0	1	0	0	1	0	0	0	1	0	0	2	0	1	0	0	0	0	1	2	7	NaN	NaN
1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	8	NaN	NaN
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	9	NaN	NaN
0	0	0	1	0	0	1	3	0	0	0	1	1	1	0	0	0	0	0	1	10	NaN	NaN
0	0	0	1	0	0	0	1	3	1	1	0	0	0	0	1	0	0	0	0	0	41.579744993743546	41.53908303073932
1	0	0	1	0	0	0	1	0	1	1	2	2	0	0	0	0	0	0	0	1	37.99507854990364	41.53908303073932
0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	2	1	0	2	0	2	39.74843573346306	41.53908303073932
1	1	0	1	0	0	2	0	0	0	1	1	0	0	0	0	1	0	0	1	3	48.192489738719495	41.53908303073932
0	0	0	1	1	1	0	0	0	0	0	2	0	0	0	1	1	0	1	2	4	46.36613000718237	41.53908303073932
0	0	1	2	0	0	0	0	0	1	0	0	0	1	0	2	0	1	1	1	5	38.46218417798302	41.53908303073932
1	2	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	1	6	37.73790269172771	41.53908303073932
0	1	0	0	1	0	0	0	1	0	0	2	0	1	0	0	0	0	1	2	7	48.45911602794649	41.53908303073932
1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	8	31.14045138134245	41.53908303073932
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	9	42.18138001979588	41.53908303073932
0	0	0	1	0	0	1	3	0	0	0	1	1	1	0	0	0	0	0	1	10	45.06700001632481	41.53908303073932
0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	32.032609853902294	38.96842103715105
1	1	0	1	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	1	45.90423222039981	38.96842103715105
0	0	0	1	0	0	0	1	3	1	1	0	0	0	0	1	0	0	0	0	0	41.579744993743546	41.53908303073932
1	0	0	1	0	0	0	1	0	1	1	2	2	0	0	0	0	0	0	0	1	37.99507854990364	41.53908303073932
0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	2	1	0	2	0	2	39.74843573346306	41.53908303073932
1	1	0	1	0	0	2	0	0	0	1	1	0	0	0	0	1	0	0	1	3	48.192489738719495	41.53908303073932
0	0	0	1	1	1	0	0	0	0	0	2	0	0	0	1	1	0	1	2	4	46.36613000718237	41.53908303073932
0	0	1	2	0	0	0	0	0	1	0	0	0	1	0	2	0	1	1	1	5	38.46218417798302	41.53908303073932
1	2	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	1	6	37.73790269172771	41.53908303073932
0	1	0	0	1	0	0	0	1	0	0	2	0	1	0	0	0	0	1	2	7	48.45911602794649	41.53908303073932
1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	8	31.14045138134245	41.53908303073932
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	9	42.18138001979588	41.53908303073932
0	0	0	1	0	0	1	3	0	0	0	1	1	1	0	0	0	0	0	1	10	45.06700001632481	41.53908303073932
0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	32.032609853902294	38.96842103715105
1	1	0	1	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	1	45.90423222039981	38.96842103715105
