0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	3	12	NaN	NaN
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	NaN	NaN
1	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	NaN	NaN
1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	15	NaN	NaN
1	1	0	1	0	0	0	2	0	0	1	0	2	0	0	1	0	0	0	1	0	53.66092900083657	41.435739914806106
0	2	0	0	0	0	0	0	0	0	1	0	1	2	0	4	1	0	0	1	1	56.159007468918674	41.435739914806106
2	0	0	0	0	0	1	1	1	0	0	1	0	2	0	2	0	0	0	1	2	54.64372096651924	41.435739914806106
0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	3	44.270566886379655	41.435739914806106
0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	4	38.26142098446945	41.435739914806106
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	5	34.05155386322515	41.435739914806106
2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	1	6	37.720970021004284	41.435739914806106
5	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	7	35.770887098497	41.435739914806106
0	0	0	1	0	0	1	2	0	1	1	1	0	0	1	1	1	0	2	1	8	36.228845197125175	41.435739914806106
4	0	0	1	0	1	2	0	0	1	2	0	1	0	0	0	0	0	0	0	9	34.658287879253464	41.435739914806106
2	0	1	2	0	0	1	1	0	0	1	1	0	0	0	0	1	0	2	1	10	37.110185528798944	41.435739914806106
2	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	0	0	1	2	11	38.673498723103265	41.435739914806106
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	3	12	36.60015422291543	41.435739914806106
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	37.596555672475574	41.435739914806106
2	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	40.69444929050306	41.435739914806106
1	0	0	1	0	0	0	1	0	0	1	2	0	1	0	0	0	0	0	1	15	46.870805832872854	41.435739914806106
1	1	0	1	0	0	0	2	0	0	1	1	2	0	0	1	0	0	1	1	0	54.56902291284326	41.34187795185274
0	2	1	0	0	0	0	1	0	0	1	0	1	2	0	4	2	1	0	1	1	58.71381731537965	41.34187795185274
1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	2	52.68418654362388	41.34187795185274
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	3	47.82327300371188	41.34187795185274
0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	4	44.22032526423517	41.34187795185274
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	2	0	5	34.294752093251226	41.34187795185274
2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	6	35.05171515029105	41.34187795185274
4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	7	36.00000702399305	41.34187795185274
0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	0	1	0	1	1	8	35.48083783412643	41.34187795185274
3	0	0	0	0	1	2	0	0	1	2	1	0	0	0	0	0	0	0	0	9	35.27774385451428	41.34187795185274
2	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	1	10	36.313805580447806	41.34187795185274
1	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	1	0	1	1	11	35.03962992065712	41.34187795185274
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	3	12	35.012643381471825	41.34187795185274
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	36.437273182577314	41.34187795185274
1	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	38.70881644452277	41.34187795185274
1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	15	45.84219772399705	41.34187795185274
1	1	0	1	0	0	0	2	0	0	1	1	2	0	0	1	0	0	1	1	0	54.56902291284326	41.34187795185274
0	2	1	0	0	0	0	1	0	0	1	0	1	2	0	4	2	1	0	1	1	58.71381731537965	41.34187795185274
1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	2	52.68418654362388	41.34187795185274
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	3	47.82327300371188	41.34187795185274
0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	4	44.22032526423517	41.34187795185274
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	2	0	5	34.294752093251226	41.34187795185274
2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	6	35.05171515029105	41.34187795185274
4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	7	36.00000702399305	41.34187795185274
0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	0	1	0	1	1	8	35.48083783412643	41.34187795185274
3	0	0	0	0	1	2	0	0	1	2	1	0	0	0	0	0	0	0	0	9	35.27774385451428	41.34187795185274
2	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	1	10	36.313805580447806	41.34187795185274
1	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	1	0	1	1	11	35.03962992065712	41.34187795185274
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	3	12	35.012643381471825	41.34187795185274
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	36.437273182577314	41.34187795185274
1	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	38.70881644452277	41.34187795185274
1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	15	45.84219772399705	41.34187795185274
1	1	0	1	0	0	0	2	0	0	1	0	2	0	0	1	0	0	0	1	0	53.66092900083657	41.435739914806106
0	2	0	0	0	0	0	0	0	0	1	0	1	2	0	4	1	0	0	1	1	56.159007468918674	41.435739914806106
2	0	0	0	0	0	1	1	1	0	0	1	0	2	0	2	0	0	0	1	2	54.64372096651924	41.435739914806106
0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	3	44.270566886379655	41.435739914806106
0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	4	38.26142098446945	41.435739914806106
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	5	34.05155386322515	41.435739914806106
2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	1	6	37.720970021004284	41.435739914806106
5	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	7	35.770887098497	41.435739914806106
0	0	0	1	0	0	1	2	0	1	1	1	0	0	1	1	1	0	2	1	8	36.228845197125175	41.435739914806106
4	0	0	1	0	1	2	0	0	1	2	0	1	0	0	0	0	0	0	0	9	34.658287879253464	41.435739914806106
2	0	1	2	0	0	1	1	0	0	1	1	0	0	0	0	1	0	2	1	10	37.110185528798944	41.435739914806106
2	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	0	0	1	2	11	38.673498723103265	41.435739914806106
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	3	12	36.60015422291543	41.435739914806106
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	37.596555672475574	41.435739914806106
2	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	40.69444929050306	41.435739914806106
1	0	0	1	0	0	0	1	0	0	1	2	0	1	0	0	0	0	0	1	15	46.870805832872854	41.435739914806106
1	1	0	1	0	0	0	2	0	0	1	0	2	0	0	1	0	0	0	1	0	53.66092900083657	41.435739914806106
0	2	0	0	0	0	0	0	0	0	1	0	1	2	0	4	1	0	0	1	1	56.159007468918674	41.435739914806106
2	0	0	0	0	0	1	1	1	0	0	1	0	2	0	2	0	0	0	1	2	54.64372096651924	41.435739914806106
0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	3	44.270566886379655	41.435739914806106
0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	4	38.26142098446945	41.435739914806106
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	5	34.05155386322515	41.435739914806106
2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	1	6	37.720970021004284	41.435739914806106
5	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	7	35.770887098497	41.435739914806106
0	0	0	1	0	0	1	2	0	1	1	1	0	0	1	1	1	0	2	1	8	36.228845197125175	41.435739914806106
4	0	0	1	0	1	2	0	0	1	2	0	1	0	0	0	0	0	0	0	9	34.658287879253464	41.435739914806106
2	0	1	2	0	0	1	1	0	0	1	1	0	0	0	0	1	0	2	1	10	37.110185528798944	41.435739914806106
2	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	0	0	1	2	11	38.673498723103265	41.435739914806106
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	3	12	36.60015422291543	41.435739914806106
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	37.596555672475574	41.435739914806106
2	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	40.69444929050306	41.435739914806106
1	0	0	1	0	0	0	1	0	0	1	2	0	1	0	0	0	0	0	1	15	46.870805832872854	41.435739914806106
1	1	0	1	0	0	0	2	0	0	1	1	2	0	0	1	0	0	1	1	0	54.56902291284326	41.34187795185274
0	2	1	0	0	0	0	1	0	0	1	0	1	2	0	4	2	1	0	1	1	58.71381731537965	41.34187795185274
1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	2	52.68418654362388	41.34187795185274
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	1	3	47.82327300371188	41.34187795185274
0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	4	44.22032526423517	41.34187795185274
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	2	0	5	34.294752093251226	41.34187795185274
2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	6	35.05171515029105	41.34187795185274
4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	7	36.00000702399305	41.34187795185274
0	0	0	0	0	0	1	2	0	1	1	1	0	0	0	0	1	0	1	1	8	35.48083783412643	41.34187795185274
3	0	0	0	0	1	2	0	0	1	2	1	0	0	0	0	0	0	0	0	9	35.27774385451428	41.34187795185274
2	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	1	10	36.313805580447806	41.34187795185274
1	0	0	2	0	0	0	1	1	0	1	1	0	0	0	2	1	0	1	1	11	35.03962992065712	41.34187795185274
0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	1	0	1	3	12	35.012643381471825	41.34187795185274
1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	1	1	0	3	1	13	36.437273182577314	41.34187795185274
1	0	1	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	0	1	14	38.70881644452277	41.34187795185274
1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	15	45.84219772399705	41.34187795185274
